id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
10,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61a3105d9538d65e94d77ca1eeb40b0fba99089e788454c4ca31a5db2630c00e,e382541d1664b7b516bbb20134e660b1a3057c755c2fdef3715fa839c6abc4d4,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,3283baf996ef860eb32044a250a785f73cc75728ddab7d8d315e1e7406261b54,9ffb24d60146e49107e39005e98d607f2d64dd38eb0d20dca0e087d20e448138,0.040934827,0.080092670,0000
11,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5809a7a866fb50c5a35dfe59460e63b86d6b220dcd006bdc500097f78abfc421,e2312995eadfaec72efde68dbf5f5a4d9ffd47acba5e17cf4b627ccc85734f0b,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,3b17f80fa5c66f07b704228b430065204c47235cb6aabd9bd2a4a2b57e9599de,996be607fefb1c8cad12fe563ce190e5b4bc3062c5cbfd5db6c01fc53ed27986,0.041767834,0.080226014,0000
12,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e7deea3d0206dffe744b2df9e17af1913b4bd4bbe764b9cfb3c2f187f7e09209,e619ac0c92180f557e220c82fda12b63131e8c0be74057eeba9b922a1471fb02,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,c84ca093b9f080936ee824fd0a2f1c600880f4fdc112e79c21f0561cbdf68ea0,88e20a42cdc3063dfce32ee6337e6ce58ab7a97b879422934485c02b62256142,0.040809785,0.080168029,0000
13,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,277cb86feb3cb6a04a7fb06d2e847a133f83dad66f3ddc4816af3b18fbfb428f,2880754a9414c4c608d5e3f40299d2dfd17dc6b43be020b60a77af6202ca3f7a,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,39debcba00bb05a6cd934bd8f7e876e2df2255c8a331912b99ada0b621df683e,df4b1c99776c309b48dfeb507ff66ffe44c33f0b89755eacf340f1ffdb208e4a,0.040864073,0.080133434,0000
14,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6db5b9595b33964c94836b08735ef4833e46e7a3dae4e113cefc0a450aaa318a,291ce3b626a17b1e96caa990412561e88cdfe5eeff85976cef26f567d090b7bc,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,15b1fb92954b8df2e5bf9c9e99520660e04febe5a664d0b44c4c79a379fdc921,663359683777fc1cdc34b56badf33cf49ff6801e088e54aed5d569db78574528,0.040875779,0.080154813,0000
15,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8670b0bd0d1975f7f216c403fc07d4e53862c5aa9cb94965619e225441509747,b813db9b5d9b819a3920b6131e2d20a053fe7073d443d9a8b03624cad422cd82,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,0816f1c2353a7464c7344afd51c2705363f4c40647756d4e3c88851ef559fe94,5bda446efd7a4b87d25d343deb929a499dc99a7d3a0f3d2c712e48374cbabac9,0.040816433,0.080190700,0000
16,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,347718004f555ab222ef7ec7d57c4dd992852aab1db12a00327c6402732ba9cd,746a6259318139eb6ca6761cc7099dcf9da0116b1158a1d66a290ab83e403c8e,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,3bf89b3093241d0bdcb2dacad331da3bd5829fe1aaa384b4daa04066703d96c0,47622ae12fe5fd4bc533451e5ca04e2e8c2edf416969e9e1af303d57c64d5422,0.040862713,0.080094748,0000
17,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2adbb334008c163ddec70a921b9bbba9d43f0a579dd804548b5c8466bb4eaf24,492e23acf1dd0008874db6a154f46c888d4d5c0777744514eb45607b0c2fe019,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,fd9efabf23d82eb6946536d09ef9df94f1f916f8b2ca80a21f727eadd011a968,53afd02a86f3d6915f5ab433eb0d9c0d3233280a3d5004d991a1fb83483222a6,0.041785371,0.080166757,0000
18,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7897551ce7ac1cd0892ead969ee6c5fbfdf3a691ecde128df325abf865008e20,a26e1e0ffa4a6dad1e644a27d1a5c50dd1eec33d2ef3d3f5122bed9832878442,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,4a0fa56b8e6f4c0c3740651b51cc6103840229efad6739503cb6c0fba775ee23,d18756d8e16c6d0187e117e3302f3050ccacb85553476aee7b596cf67f4e0c17,0.040809042,0.080175175,0000
19,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,79d67bcfbf25494f59fc943e4011883f285e13adba1482f0c8fc7b8b08a2a89f,b4b647e2ebdd3874a5088ccf7ddd79dc5d76d1f87d4dcacff1be73691887908b,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,8d7c687d285a2d8ac64bf416bd3d17198a5da680dc73bc836f49ca0a61a2e0e3,23b9700d8345ab356efd9772a5e5f97b6e2cf4abe3b8ac6d17a3dccfdd30770d,0.040801866,0.080209845,0000
20,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3af5fc3f329bbbc357b41708eeeb44565a7e2011a6fd155a33c434f602c9af85,12a7b60716d662db592b19126cbf6523d7d3e7dfe0ca91925dd2a25108cbf0a0,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,262bebcc200a397eafddb74d98687ac47ea7b4736e617e9bb1ed89c621d3fafd,6de674b5009cee03f64e62fa39f4347faac7760a185a3ad03289dbae7f7ea3c6,0.040827622,0.080202193,0000
21,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a66eb32e56d64f69b95f11cd48354f3ef12c7b03a5bff3adae983b1d4307141,e487cde3200c6fd5cb7f7c4d867ed658623d1b9957fe9b62ef58aff299582c30,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,a592e00ee8af091a640ad0a39a719ca44814d49d478be037eb52ab5cc6430897,be9daa8ed9d6b0fe52024ec71a08e1860f39eea0b04de9a60f3ddb0e205a9fa6,0.040775043,0.080164117,0000
22,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8171615a682510faa6fb62894ba39635135d8cce403fd4d1ac6e2d776fa33ad8,9143acb3f4398310e4d19cbb029dd9622f6e6498bfa81d873db11844120e3866,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,486505595ae092bb252aa20b10a04ead4178a19314a3f7e05ea2845e2a496cf4,0399b05e7d6cdb151fb4a702a1db383e0bd1b708fc0a0df237db1aa3b969c70e,0.040859859,0.080171927,0000
23,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1ab363a0abc7c1c10768283fdf9973ed81d44927abb9488863ceb1e1fc264754,0f0f7757021e5b60c7459b00b3c613628e4d57b9f03f80175a42be3e77fb57bc,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,ddfa4216c0328fa91a2bf4767bbea96cbbf13dad1338e94e215008dc346dc3bc,190602e0d4cb95d07dbe90af87aa1b64c394bb9554c34139fae2aeb7c23f8b5a,0.040822821,0.080140249,0000
24,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fb12bbeabcf41f422fe5d013ce52977077772eead9ac17b6622a6d89b35b7f62,a6bca5a4a4ddc92c1e9e98ac7be1c5769da7f183212447a8499e90501e57551d,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,54cc63414fe2897da8acb2f987713d1d24f146b6e8f8903d89eb5a1d17c4a14b,fa66ebf51b4ebf753fc1a6e121f7c4e83f8aa61d52c81013f3b389e730fa490a,0.040914682,0.080021662,0000
25,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9a956f3c5fafd4bae282f66b670323d1ae654d1b58821dc9db33d0b150b8b52f,04df36f114dd79811fdec9cd65b48974ec22cd98978744f7ef772f9cd368036c,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,04be0fab2ba9ed0e5261041ee3a21e4814616d505af080f376170dac3f92559f,65c67cb9d9e10f0aa3b02f80f8f000e3f1565699f6e3a0becaa7c59f6a8dfc91,0.040943741,0.080120743,0000
26,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d2639ecb7e9591b0f6a4ef98e895c31e0e7d2afb3a91d0ad75711b554442e4e,8f0b96a38198313664f6177319d46bff153bf7d932802bd68ae45bf868e711f3,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,7c9ce3d470979666986af13b3cdd265050c3a042a21a88e10dd2fd6b4eb7a022,9b7b344d2c9cd6f7f82c79349f1c8796fdc7193379d41102606d9d80918bbb09,0.040805320,0.080193542,0000
27,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6f0892c7ee6c663ca1bb0e01dbf4a24a981a71f91c778e61e663b4480691cd9c,48d4e7fbffaff6ee5b275b06e072a9eea1a2f8fdb8ef87349e12e442790cb7c9,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,89541ffa49da796767f8b253c7e766d4cd454e8a50022577b626da0162d61c08,82914d06c1593ae80cf8c88dc7c2c1fef406d79e574b770af5064085e87afd73,0.040709484,0.080212240,0000
28,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,db6cc0b63f9f817014444f18b7e3c27b1066b2c5ff81a36ec80e913d3bae748c,04f5ebfcc34fc5d94e3763a3feee64d1bbbbc3f902fdb3b7e88dbeb6e05169c8,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,6c64ddf5581744c5a505eea118d703303a3c7db2359984cde414b9c7343c3afb,fef32532c2ba8d28faf6a22e6b7cd06a51fc28009737f00828bcea66f60f246f,0.040828274,0.080267925,0000
29,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b928caf970422798bc4c8752743c2c274a5625a9d37c24cc1c5f3c3fff62e684,972f63a636be3ab8b892646715af7451d065e4ee1ffa45434e13106946029bd5,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,317ad0af13bdc284c067a66cfc9005d09f80297ee3a44eb937f4ea9873284447,a3fb2684af750568152605aff7fcbc603432a28af2832146638203e6266a3ec4,0.040831859,0.080184149,0000
30,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61882d7010b4f3506d0e58c17291017243d1d5f111fb931fe437e173aacebd00,33fb6bebf4bcf0513ec03cf2520216ad4488e814bbc9e6411dccaeded25d5e6f,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,454352843895064d88bd8d818a932c0dc1e44a0ce8b96b55e2a08bf2507dc215,45e9fbd8b4b2fe943bf3b943852f2e4cb7facbb6f2835e5ea4dcd938ad23e9f7,0.040814778,0.080142535,0000
31,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b056bb1ad44785296e728c85994b1f4e2b9574d570811ff9886955f9f72f42f6,4cb4c5e2b4df360307c91d5bdc81fdb13cc2496c75a2014575f57fda15a719f7,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,b6ebc2d41ea702a1e7c2a31a0e132f39c1a6f28f01d75011cf69b74ba616aa0c,98fe8efe03372792de0135b46aeeffd3479459ca379189ac897c684436911dcc,0.040839368,0.080173860,0000
32,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7b31e5b2942d81c22a21f239b22a880b3a3ea75e02a0cfaa83af563a5455a163,13c38376dcdd13e309e5cd27cd6ca551127022f7cf564e5824c60c0490a942e0,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,92391cae68e5f02a37c4d4fbdf1082770dab17ea528d46e9e5208400dfa79267,c126281b5a7499dfcd288664ea75e86a7df95edfc54b01a62f0b2d53f47df5c0,0.040807750,0.080179616,0000
33,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82baad838f3993ad520ae2c53ec17118e77d1563ec131dba76a34bed48a325aa,f3b6c394798c1532ff418a6ac9f04540efd6cf7f31ff652bc481a39a317899ad,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,8573ec685646ac27227e19518b9f581f826b98533fbee56e9f1ff7246359649e,7605a704da52aad6fbe5a161c4a478c0371b68e20747785ddc783527aa58b2e9,0.040588565,0.080166676,0000
34,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f55202fc5894372f4140c71a0ee87f5c520b169e9fb2daa2dda1c1c3298db1c8,3628cdf78acdd9c9784a438d82f394b9fe1811b4a00df487dec592a972cbd3a3,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,45b9b3f6ebbe27a88527ae4abcf87c3ecf27f679ae927e06aa15a43aef4878bd,9225386bde211ea21a81a6e3d0680f35917ec2fb83ebc6e02a0b92635bd2205d,0.040623997,0.080406943,0000
35,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,77b378dfd68bb337bac6aa968b4864a37f08cd1b989ceddb174888d1855f395c,f20e014d1164ffd5123fb4f4decc2c54d9e643866c86279868183a1e38993eec,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,d8c34d09de4b241336611c1ce528fd8b501d4694a2ad3801ac822c3a6059467f,1fe14de79e6bfe33779fb335633c1693c30f642b83e9bb8dd879631acdd8ae51,0.040840876,0.080323553,0000
36,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f3d7c3679782643ba5c07ef2ec14c93e029882afbc16c7c6b094e54e78d118f,cb4699c619eab4e01637ca4aaee7e7c166eec83355a3caafc7319042e49c9ae4,443b0b81bbfb8d6383c60e163242939b11d44a1a2fe6bba245297ea3bf365a66,a3bc89fbcc0e29c329b781e79a3b13f921d74479b663f3e6d6a3af2bad200502,ecbb96709ff5da8f5f9c3181be63278533f5698cb5553b3e5fb93c6c7789a048,5f89acf80b75835376a5c6e6053a779955a99930f3a60f16b97217b11775a0ea,29beb36ad01b454e0ee06813813321e7488820bc4cabfd86ceb3b08f9319b5e3,0.040802581,0.080180100,0000
