id,algorithm,hash,digest,signature,e,p,n,duration,return_code
534,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233994971,0000
535,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233995823,0000
536,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233990674,0000
537,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233999067,0000
538,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233995161,0000
539,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233991526,0000
540,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.234002763,0000
541,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233986718,0000
542,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233991766,0000
543,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233997105,0000
544,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233996623,0000
545,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233988853,0000
546,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.234994735,0000
547,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233996243,0000
548,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,06363c29d4f128fdff4bec8945fc842320c97b77460609e6f607ecc09460af131dd899fa9ce848856109e102d5c99eac03b706cead8100d98bd11f0c49b0fe1f218d83fc82a55c53f60c06fd73a37be62c01acdfacf85fc0948441af693f883011589dedbde4fac880a655ba0e060e5ccfbe845fc2e27d9b9650351f212e3d98fdfd6cef6a9f0d65a801afb85161935405026df7276d7b4ebcfdf02d6c74449bc8acaded655900cff6bde2eb9d655dc22404ff9c57a63a26ea271b66f9fe3ee3fa93d3e56003bf2905b53108ce5ec1e6624edbc1e89fe96b7b39e2736536c7b6abb18148f5464eac53ef6ee9ae7797e1280ac6d32e62bd3ce0aa5124ed0dcfba,010001,d369f38e4f1a3d08b74a5b9dcd28c3e839584c379c356a20f7c4da8918a406ad5a41b9dad49d3a36208cdd4b763b59c386a07af62057123b3fb0565dc4c45c5eaef30169176b018cfae52e03bb3c17afc062814dea6152688817611b8e8d28badf1dc1b5cf229e6a54b47106f0ccc429d0bdaed3a8cdde5577defb1742b2bb81,ac6e7c820ab2d3e714c81948b4cc2dee79341268b13e7a829b73d34d828b75720608bc71bd69e819ee6a28eecb1affe5e169c76411eda4d6a6c1e7f5e06395da01d8e479022dd69ec591bdb9921e169525799223e398322912358c109c3f799b3bbbe13cbce2e7a720a734b138071082af3083c5c8e66c48d6a553d55a6f727698b28de4d842f19a7ca0c884c7989ffdc5a00be254c119091306cae2d4138681b468f32dde3c2937153847de74bc08a7b898e77c2f0ef48c7d733d4c9e950dcecf4279a8e2bffedfc5fc26c1cedeb691bb0a8d00d617189ad84baccdf0789afb2cb89c67ef8da00a3fd04144dcf3b22eceada3bbea4fe9a1e3d74b19813c817f,0.233994551,0000
