id,algorithm,hash,digest,signature,e,p,n,duration,return_code
433,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230946267,0000
434,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.231008252,0000
435,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.231000550,0000
436,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230947176,0000
437,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230980386,0000
438,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230986052,0000
439,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.249979629,0000
440,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230959254,0000
441,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.231008900,0000
442,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230965501,0000
443,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230978708,0000
444,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230979784,0000
445,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.231090234,0000
446,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230876772,0000
447,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,373e8e478add78841e363a7cbb136332a30d2527941e4981ea61d3d0d66c6aba2e60aa3b8376efe9918549bded8b620846e2a20bdff0edd58ab007e7f7a0426cfcc30adc598079cb5bd8d6d677537ca745de326bbe9ae84b91a732b6e8f9c7704daf096b928f7d2aeb61fb266269faad6a358ffe13c0e91401be5db1b8dc8216034befd08956cabf6d65d821671ae01e7cba706a957301b2cb9f6248c8e4f29f1ef83204984fc969d68aee43b9a96da7c829e94acea610a5155995dee27a7bd0eb66e00ecc8370457b1ff9a714efecab3754c7c2fbe68a960834fb17043b8db23897b175ef0276e71f84948eb8b594a2e98e08f0b3328a8020972822ec185fbd,010001,fa189bf80ec3a6a9d8361b2212d15d0f8b70fb0b47a49ec8ec36829e3a550806e3eb96458875a3661e8303b6127d1d8ed2943afa0456952d63be254a3edce05ee52b4307bd29eb0e90a966b55d9007d3f9caa7517ba5b810a90f4206a99fbf38d27897939df57b1f816c67434c8c51d8c91bbc54126c65e8ab31d0300b9d89e9,ef57bbb8c55db04a50f33a271a64d39a7495f32462baa7dc48651b2ec600b21d6ea21df8c58ea17307e178d3007a56fef842bb04b45f7f4d8891e0deffc3d72a10fe7fdedd77b9d663483fc1657542b24dddfd4a7cd491da89e08d938c2a7cc35b2471de6fc77679c17662f2d0cbf80665e71d6a6172bde12a1c33a4da7ce2b5bedd96d28cbfa59e0a69d7a03f90b9530e91d7962cbe020f06c9255725851ddfe4cd0385cfed0ee3e833b8c3e62e1d21778490048645777516199abfb248590bcf43ce7fd631b1585e4bc7d34d60fdbe748b2cca822c1aa48255821e8c4b7004c7e168a3de3970675357bfa81e179018a58ac2463508a559b8a7a6deac0a9827,0.230972454,0000
