id,algorithm,hash,digest,signature,e,p,n,duration,return_code
72,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058993207,0000
73,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001329,0000
74,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058992696,0000
75,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988190,0000
76,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059000959,0000
77,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996031,0000
78,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058987699,0000
79,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059002160,0000
80,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996302,0000
81,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058993648,0000
82,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058990153,0000
83,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058997394,0000
84,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058998485,0000
85,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988069,0000
86,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058999897,0000
87,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058998615,0000
88,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988740,0000
89,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001279,0000
90,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058995531,0000
91,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058993929,0000
92,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058989782,0000
93,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059000087,0000
94,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059996532,0000
95,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988470,0000
96,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059003032,0000
97,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058993388,0000
98,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058997503,0000
99,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988180,0000
100,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058999787,0000
