id,algorithm,hash,digest,signature,e,p,n,duration,return_code
500,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210949248,0000
501,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210998101,0000
502,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211075121,0000
503,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210852189,0000
504,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210975760,0000
505,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211099581,0000
506,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210788936,0000
507,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211011455,0000
508,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210572706,0000
509,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211365703,0000
510,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211020149,0000
511,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211016659,0000
512,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210844516,0000
513,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.211024572,0000
514,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b1ddcc5bdd9fd644e9db2e3343ba7e6da92c8f792a837097a46fe8b5d986bf83cf6cb1856ea9f8eb1500c79e6603eb03c2b6ece298b886189057f9f7d138b39e550c89d2c7cbf383735d096362ea4b5559f7813944bad009fc0f3b618e8bebb5cd2c0f8b6b0c389ba843ddc6c5e7679255590c22f7939c4999cf4ddb6851dff5c824dab07e4cb458c4ed3803e15edf7a9d8b12069d5af089c2346fc63a932a30eb453a9239827b9366f3372d012128814d2ce9d11c5e4dbd1b9c905867122a51fa2f9016d517250241ac204300f31ffc7732a0b1b720e9c48e0c7cf40dee25011f284834c710e392096df011a4a5755a050db1436ff2b0bd2dd830606e67b12,010001,eb1b368d149d198e290ef9cb510935db36afc558177cd6e48063fa3e806b46e7ea193d78d03c2e4050f1295be273126fe9ba886a00dda95ab3b792b33577bb0fef264daa81883e0b0fb3318f049b79a044480755a7d093848785c307e0e12de8eefd75e8b0b32b9d0ce5b66d8494473140574db6010651c6c442773ac013cc8f,c5cdfd25748fd1a4ab467fc00d2ce42ad17542952dbe13678d15af1b488fa2e09e55e5f22ec558accbd101a2e4c0a6cf75eb2f0e846be880e1f175d54247eca14f39a46faa4667ef4ca91035f139f6f3edaf7dc1614d2390c99986336160774225abdefb41f13b77179f0a57f068771fdc0cec91a34be7c231e632e6424a9b768b0c3ee8e493af88109dd8c6492fe261c15772aea10cb0363e7951047edd65aabfff70112ab6f396f50a4b510b8a844287a9b8fac4b95c4d828e6d046dfa2e4e714d363ea49dc1b388e68431845aca31b65d460ab910ad86bcf8a2126808a48b7a7f199f30e1fc642a05ba529ddf42a4df4e366e1928ab4577d0618a93c6ce03,0.210955040,0000
