id,algorithm,hash,digest,signature,e,p,n,duration,return_code
462,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166814575,0000
463,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.167002690,0000
464,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166972554,0000
465,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.165168467,0000
466,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.167885510,0000
467,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166984225,0000
468,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.167095936,0000
469,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.168994939,0000
470,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166807410,0000
471,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.164175564,0000
472,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166884625,0000
473,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.165926224,0000
474,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166990991,0000
475,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166981858,0000
476,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86c553de3f23c9a7ad28701841fbbe19193ee34f3d58253e60155aaa62df8db916e1efad0347679a0e2451ecbae3ba4a557e8cce4b8e6c8cac7aa376e7ea855cc27b7ed37052308ab4afa05a26afcc78c625808f9352b955da099cf5e9682825ff39beb75f5d93c122eb8f3a66557b4066b61893b194aeb8c82dd91c4386bb73a014790d866cd9dd643fb0960e6a65a9595bd72922c94102c2c36631a5e33e78573a75b043ff4a78d04418fe8cdd1079999726d9ac9bc76ff22f935b08f0b4632cb52cd2f9fcbff730b7c59c38b628771397d23545e5a8efab39af635a7c65bb06cb457618a2328be4f48c024be53631302283626b2ffb4bf1697d7f51d8f539,010001,c7a93eb3999e42700464fe9c455a638147b8751623a5d8e1f65a85b453db23328037e68275e0ebe32a089b7aee3202bef12af60756db3c499f70b096e74c4abb6951aae21e7bd69c4ed71b5e17554d615ca9d7a880511f8b21c21d921e0c5e4e0fd097b8568c1f8207240deb11361c7e6e61881923bca56a845dd60556fa4be5,a77918f18e0c5e66894400cef3d51d17f8e7721168bf027b019d11faae146a41d14b1f33cc46979d966954ddb93d11190fc23aecfb8f4f2346beb0215c39cafb3e09e9dc807e462cad35b6217ad6b6fbe6ea4228565ae7a334330e0ef6c90fd4fa1dcd5286be6c86aae92b625fd0f79fd887c1a312400625603024dcb46d2731770106097faab181fface00454389cb4984df344716defda18bd9eebec523e56175d31469ba554008658384a4b2b2aa3411083ebbe6452a4a88cd16422cd59583b0a1808adbf576c0bbd67d15251dd2d1ee29edf55ea7dd634e27ce11e0e2e3a67deaa6f031826ae34a11b04f1ecca07c129a2b3f2ddfedf7b63546b3aadd0ad,0.166171008,0000
