id,x,y,private,duration
10,06745443287928921ffde980c682419173ad10e1397a0db7adfbcd14db9d5d0a,fb024448271d041d3ff25ff5ed2aa2df5ba79f2f7c108627297d72ffce6fb4d9,933e6e676246e410317a2dbace4cff23e998c81cf50eecdcce99b04fdf05389d,0.015730206
11,f6385babf1ac8b42ef1e91f4460b5833e3730fa5bd0b5b177735724b7f8e922a,025684a91a65efb7f6d1c050374c7d389f43a9bf01c47917b6b6d47ab7fcd9cb,2935f9750ac762248eba48b53a78e96ba0acf43854605712ae29335f89721388,0.015695056
12,f47ed72e9109c71366147fe61dba2f40a4971e95301fbe5f4e53661fa2f842bd,9267debf8004845b524aa27247419a5bd114baaaac3dabbf1d179ba4031be896,0f3af3ff99aa5ca7e9debe83f9507d9d11b270dde724427ea765d1918f4208af,0.015719717
13,5742b1a7ea2ebfbee1556961d295720ce879f2223a1f50af223eedfafc981598,e760ced860a48d9c7469ac7474e1678e40edfd4fb5c4caf40331d9f54dfcc147,176aade831f6cc3bd20cd7cb1b917e3dbec8ac53133180c59fb3167a65629598,0.015685220
14,b3615bd9b9daa44730e8e8f2427d88c821b06362d91ba8f0f18eaa879a5b7557,74e9b0bdd22003e7015ac5838ad98ab33d6ae4e312df50e8e52069e1130e9464,260f34951c1a93924f854069a4f9259af9661f400a59784d0733540e32e306d0,0.015710944
15,695317cb7cc1d4f0b857b40fd460ae5a09748bdb376ccc9b9f7f41e1387a0000,3a4c04f363bbba030c122945b3472e50294152647298fd486809bccea0f7e73f,41f4d3cf4ad3d39264de9f37fa4f05f9402289e18d9b38fbd817af1878bc3cf4,0.015704177
16,e41271c69145a132ba3d9c84a1af96c45d23ed2bdce0fc692aeaaa502fa6e02b,fd3f1bc8a56bc913edad186daa3c6a4e0dba3273ec5e25c9af43f10f9ff91287,f028ea5a323f3d1835a100194818bc4169d27532ada94fd917bbd21ea2417199,0.015687684
17,4969deb827cca73bbf2a72ccb0106cba69bbeba25cc1519b4adb2f19861fd013,2f7f85a8f636544caa0d32b7a006a79953cd66ac1d138f0355cfff48acfa649c,d1a64ef1beed892dc2ea89a70b1f248a76805021dc8f5d49f08080f2c2f7e37f,0.015687965
18,e9e0ca6057928a7c61a6697fcbbd959f65318d44dc6937c24ffec78e4e9ac2b0,ec082d467bc5f9d95f28b0734ef61da05b29b93151286d91258bf965b7805363,e437efbc7f484e8379033633724ef26d2bf8949daf44ae973e36918191922463,0.015666155
19,e880e115c98fcdb74004201c1074e7219b3a34696d97ccc0540ad7d3a12ab33e,7754ab309701c603f84b1c611e0858543d00dba003c5dac77f1527e5fa53be2a,73314a216c3552c083109dca9096084f275d717de4df71df3f94580032aa3b53,0.015698067
20,7c16eada174cf6519aa2d74e2dfd65f9c1ccec4b8e16f3c639110f75fb018f3d,e10be478756dd59cb5b971303848904380bb8b875867c63a73715da1076c71c4,e6fbc3fe3e699e51b136a90ffaa6b32c21b830be440ebd377b4df39167ead535,0.015660165
21,d2ae9dc80dde00d606ef8775da2ec32d9db60efcf9239e378b95bb136370c7f6,0195bf9f1e3b107c66ed40253b2aea1de56f5e2982c34b12af1116d8be72d709,b67fb3c985388f1c1a477b4e6f7c8eb15a6e5c29e87a0bd780483f1abd415687,0.015735253
22,b7e08c4f68c8c9ee01e62211ee9d2d091e95d66a71432b0e0e1b921e04c633eb,16949e029ee8752758ab4f27300deb0f0a90b6c4ef581e092872cef9c8a2cefb,86b75d8b6f45e77b1421286b7350a3d8314510b55d2ffce96f839953b7d38698,0.015684670
23,7a88d16387e828bfa9291931e8386a78c0713dc9ec764a739d6ddeab03ae16bb,3854b8fbc9c887c155df90444c6b80bb478d776f9e343e71351884588fbb0752,85401f69cd66536b7fe501deab88182b28c0e4bf1ba054154f4e3d73bbc763b8,0.015709040
24,837f97841b36d54e93e8305c373b561b53ebe16c6d1be41f3e650d970ad2a1a5,5852aeb0b0ec0d755fb3ae04cdc2c25c6d8a4b23a0fecea05e584258668c8be3,677861a8a7a324f8de1c77b58f7911d69fa58c6189bc966262cf3741323e67ab,0.015680808
25,84e4991457d7342e2ef2ac8c49c1058bc4b9e39815a2ff9df57ce3fc544fb964,849a167f4c960006e4c4a746bbd832978633bd9612f5f867265236330ac636ef,61b2db8932eb35cb28bfc4ace50b5bf45c1288964c5ca77653b3903d3952e44f,0.015750672
26,4603ba991f9687e64972cad54c2fa2dc6a85c15912968289579484a216bc8b1c,861b8cf74e26a8d7c8ac6624b9634cdf9d337753df4547b2bd76dd09f7dcbb81,93d92375108bdce6bceffec4097133fd5f8cd6a59194a8c1edbb515a782e74d5,0.015679352
27,6d602de4a5f317a82d8b68cccde41f387e6806257edc25642cea27bdf4985bef,ee77fc1972adfd7c68036806a754cc4ba35d08561c6475c2ec2b665691c156ac,c56efa4d93152db6d055e781cd3b3efc7fe24d5f93744a5073266f574674f23e,0.015720939
28,c9a56637bdae64d8a499c345f4602f917c8e3ef0a720b4a854b4d62cf93581cc,e7634eee334383360505a6fe5559fcbc92e1ed5f54bd484bff5f80d1d0c24964,79bff6281cb5a9afb1064432b9bfbfdf4fe25415c14912e90d73f7005502f3c7,0.015718920
29,13c8a69bba1b7ba4a8cf56c5127b68e1021ce2266d4de080724da623b498f6df,80b1f2b4a68909918e2e62bde9dcd14c9f916ef7e8fa1160ced3d7acb725b3c6,72a46d5461438d2801394111dd636262c0c79879f6dd15aed8352745676282c5,0.015746577
30,287682316de01f78ef60de0bf13b3732b3e34982af1b847713d4692fdb862d53,054c1957816629e65cf64ffb734d1085ce2dabc4fc9198bd06440ebb9a8ca016,cdbd35cf04414e19b5ca0a410d4354e7ae0c180cd9537ef99a6f36d2c0c9165a,0.015678209
31,70dda4c34adb7b4b12fc114c187615a3e8d63b533a148b3ec9a3cb0d78ff0d89,e01a6abc5a938d71ab4d3425a290686d1b794297a9b351e2339ce46e80c27bc9,0570380c5f3ad717ef8f8000479ff4c42909a44b244d90605d2942d9175c2c45,0.015699747
32,531b224dff37fdcccaeb73c276213b3437886d7d751a79e1204deb01a00d2977,5e0bca9789947d192a41b78226f280edaf6de2208dd588937c810d1ffa5ae605,1ecbf2a2df3b113722e934e67f716e835864c0aea15fefdc2a0380a5bf784e0d,0.015728661
33,e7d33a9ca9764350add5ba0e2ae51e5fcc611824436a4f5b837e60dcfe403219,ac11db44a0224bcc7ff615fd452043625748c05b5d32dfa515c990b73d0a6529,1b23c8b505f2611520381fd2f99ca2d91aa2af1185aaeff1e64833b1f636c810,0.015707439
34,3d8e13d023b98c77ac180493680177fae2b064ca0d49c88ccf046491213839b7,e373b1239e3441077a7e745c992e765162e26e1ac7b2ee2f2cebe83ba25b1011,d79a6706015658fdece36c46ca330f8961a97868f4f2468f88f82b5ace8e0703,0.015741180
35,3f3db5642bd5cacca3a8c341c3aa572b39788c53d031e2235941f6948a06516b,a5d730bd206288d44e57b66b5c37b181fb4903f4b3bf26ee4b0972f24895693a,7d17486ab028c3684034249220deabd88df3d3edb201c29f0bd94f10e3c536bc,0.015667084
36,856132d44050ceaf407116271c7c7e7da341a555a7f5e5787d1503ae03bdae8f,3af3c20523fd5b2fd5485400aa5e0cadef392eb3aec2d87324e0f00e66f6cb37,3b4d4c511c9c6a38916b568908ef5e10979160b646ca41123f8befca40e348b1,0.015689080
37,051e402cf7bb2c740225d58a79b7f90eb98858664712a134f9981756897de38b,58a48a336ecad4a90e36e41df83258db3244661490a521d83edae007ea8a5ac6,6e81b3bd51f5081084feb6c06ff538bf72ffcce2c862cb8bcb57d0533533b88c,0.015680446
38,cdbf55b4af4a17d07cbaa649e09602e93438baa0b592ae845d8174533cb06de2,e0bcc9504618c91b1ada4aca3a02c51369d5fd3ebaea6e7c55520dd88199dc96,bc88ade5ad4577c6a36345f3ad556cdf09fa6bce1500524e38af9dcf96b1e735,0.015727057
39,185784a17c936f6f9af5036c39766931d06a5e0dc75f5dfe1a0a04995f194b18,4f222bd8458b465135fd77b75f2f860b4244359c4e944d39f900c05acea03e17,462378a8d480b1c18801171a4369b33a967b143f1fd44571bddd2ea38e5a8c50,0.015682134
40,f1cfdf5b8f5813b08c2dd4a44b5a127ce9fbb4a2ceb587bcc3eadd70a07a00f7,41f8804fda4643b885e2a54b3ffe29d68d6558154d4eb4d3dd50f54cfdb62990,b8ef4381cd260c6891f3188a4fb6a764e937a9afa91474fb3116988f8b7e6088,0.015744005
41,0291ea833e46c8eb4acfedeb5e7a647953a5cd5fe0733dab50296bc18efdb7c4,4c5640cc47a841f0476411fe59ba390e28defb6a416cd7d0a97bbf8cdf34bb28,c378a7559d49966cd6d81505a6e53666fde69cd1a804d223ead4ffc437f8f5d4,0.015655769
42,178c4894ae52dd99e5e155b23a3b1ce552de833d355d20dfac16051b41a00bdb,690ce39304996c8b789b75b421af2cfca9583d698ce6c494a11045a3482087f3,d0885272a3fb32127787b8800ac5b20d215e98499385d986cef83b6912c5ffad,0.015716603
43,f93fa29ede77036d39369a9f1ad52ca0a394869cb6b9a8647fbaa53068104ff1,7b7f5ed1bb44251565aabc9388121001fa084893dcfd478370afd7841cbdd711,04558768b0cbbbc0e2e75deeeb57c6fc3037ab98ffe55ae46792d88eba700001,0.015729772
44,485c81b13ac234d0a5dfc8b1a17cbe1cb749e86b1e73acfd70ae7c00cfaa4bf3,c9cc0431e5a128e84e39450a84f1e430a6a1772b59fb0ab970c68089ea1ea0ab,d7e4fe33bf4b40e2a71256e39ae8eee426b021842a049fc25d2229640200e09e,0.015718965
45,f6f4b4fc06f02ed32f3d160d2d158caab1b4d406210ad20458f33a084d761826,b39a13ba5205b3a08e512d4f3d601aaf20028a67ca929376d3e1f7548c2dc8e2,f02e903b522151f288913560ee4ef89b828161b93c8dc7d8221870499b1060ff,0.015683318
46,a478e4a81b4fd31b4fca56586423929d8122cdeb6b1fa4d00420506312e4f888,efd78435699520b6e0510b980d73cbe1d7b8eafb49d058a3470a9d9ed11778e1,3c06b04ceb0e9c6a8d36020b89cdac99f9cb3833133ce2193be63e895f028d6b,0.015703013
47,131ef7303f4a613ec6fa967c826915383dbe1bf49b7df19cc7fe7c649c71f85c,1375fd3ec8c65dba1a0c504a51dfda8f3c0b0dd4696d852ac621e7614288ded7,5052dd320d42d9636e57b4e8e69965746ce17d57c12015c096c2901535e40356,0.015683529
48,48901beb2e2159e105b4f6b53853c71ac19fd07d643d69f911e08629a1bb2ca4,8eb7c6be56a44454a42730d18134fa7fa79e8c2557feaa2a80b13fdec4134d7a,05708a49c92232a7315f520f2800eea17ddb587e7e5cc96298d25b3e1dfa954c,0.015692534
49,0c29568a16ce2e8053d4a6a66e0aa8ad0d1b62e20e9054b45337e774992d15ec,6ca7d9c508453f390a5a6033033a84438648f3ff9eeebb9f27905720fe0c89a6,5b4817c7f9f142e0ea9ae04c8cbad6dd9913abfda8f05d49dfd3571535808f79,0.015772071
50,813a679cece3e95ebc122a17cfdb28b39a477083a770c3c70318d4a0565b439d,ce5a5cd76b3c02084c9a236113fb3d494b6ea336032b8a3aacfa51555d956db5,f862c3275afde8d06b9dec0073e0162b6eca1bd28edeece2a8c17f55a804448b,0.015655072
51,b54958e063a10f37d727ac405c663d458624e79b03569e4f2e57c04fea9172da,6eae7991f531379368f84d7755d52c25b3a44493ce18a801dac0e432527abfe5,94bab1980e9ccd7194524a14f8dc1446360005f38eb71b0cfbb43a2e38718908,0.015680060
52,4758998557d16aff7b03ec580d5735c4010e0be7aa495047004bfbafda477056,c6c82405336b58f89b35c49b5bbdfb86b0e43c1d4fa40ecad22d3bffef1f1cf1,a04e3d4d6d162dc12e607f46b7ded8d7f1dac1afbfc5a91523e468bcf4e90ccf,0.015690162
53,73b45a8eda21fb911a2e0babc74d1e8a1222d13ad5ec5158691ba0b510c24e07,1d33b855ac3418cbbc6f7a33859dc5dd73ef3c770133da4090bb8fe95917fc57,4e58c92b2a142865424f0f7f848743d60e8640fac703be7bbcdc6a8b2ecac536,0.015735258
54,86ddbac80f394086ecc8981483d2d127ada2254d9fd923014ff67e993ace705d,ecc293e257c9e811fc353932c8e76d3e2a02017314f7a0ca30d230f804a338c8,a70fd9aadef10685fcf451460ef4404b4771b68c5acd8191ce92d0fbbcd5b072,0.015685637
55,882b055a7943455c64e7ff763bb2963931bbecef445ec53a84cf41a6bfaee556,6e916326fc18fb2faa74894eb944304fe1be9ff0d078a5de33babaf136f054c9,cf8e82800e32ee00e13d9d5a5a762a30e8c1d23c4fe849def90c56be69d9e3d8,0.015716542
56,b9d74f97cc65826cc5a4184bf0e4dea54f8c9de9a524315ad32bf840446b0987,4f809d5c660c0e53a8b110632824ddd6a6774c80bdfd732d2880776e8567b83b,c7e0818e1d326da23366e0bb03d59ea4c7465a042de07b068899c79e0bb05f47,0.015742830
57,6951622ecb5808cbdc866ed1732ff8c07a50a135fb2d608b5dc9bb4c5583f12b,448b4c3869b4050f0aa1dedb553a0748c45e832ae67e1e05864b051c4070192a,025c25f103ebba181409457454670527b6e76337759ecb217c8701dad1c00f6e,0.015692027
58,965a464929901d2c71434bfe49301b5938c40283ce75ab189efea730d03be117,ba7ac1183d0abc172be58a5fb41ac2d2197c4286fa4bf15aeb1eea6be0506057,b7bd441139ba6bb1ae867db7f4d5678963e8865e80762887b310292eb7b37463,0.015676762
59,3e613ca62476251d7d6ca30651af0de0e968d76de432b943d65f4dc1bac55211,964f7fecac0f6ab28867ebf3f9e353442b46b3d80d0cbd651c09375ed2a3ed25,3bbafc6e0a18bc533483a1274f8f46b4501544e66c8bf8aafc3a289a6beae4c9,0.015698299
60,61478931c103a9147faa361a4dd84b4f63802b79d2bcc21c7ea78655d2f79f26,78a50e2f424bbfaac285ee089ec7ea739f68c16237e81fd62496a4f8111dbc46,03c4ae7cdf4c3dfabbc843011287da4069ac1a01437c248adf4fcb0cc646439b,0.015688437
61,d5dc3a3522def73417bf4186d9944cd2c089a1eae3a86ae48df1cec95e2ecb7f,aafce1c69d75135704bfc5482168cb6b3257ba10daee39886db0b386e344f958,3ae569166142b688218cc981df625170f3fac7bf3db6d99aa5f7de5f3a274111,0.015681837
62,df4029d8bf443f6b063ac0eba0534865144190333d917ca7623b397c3c728aee,185c558b59dec1f5c2fc13ebaab3fae11cc13a0e7e8e58b5f0771f5e13f7a07e,9e09900fcc03072459c30c2f44b45c496366c693ff29dca27bef9de2c9ed2b82,0.015733441
63,a8912d5833068088ebc08779dc027a110c28cbf367854a53c58e9167fa5eb772,e553d74be19a2201a08bbcfc7b48c455fd8a15d105202aa5668ceca7932d2aaa,de05a9bbbd7864f1e9b8c6e452869c26bf67392b31584e3b990b9b1b4c9ae29a,0.015687105
64,11d3e058dc457657ff5abf992df0506872f9420d2e8f6f167e45f221dfb98d17,979aab7c24228b4f458058790d9d66f3d28400a8b1fc0865674b1d0c33f2fe72,4814fa049270bea283e1675b6796fc129265799677a0971bc41f60c4a4af8904,0.015683676
65,a13d68c1fad6e1d36bc95382b7dce2151d2e827d76b282614448b1e37851fdd1,53236bc012829bd888db82dc57bc494ff89eb7e7c2c0c74b5d18f99e4439fd59,e16b7bb63a8be6b511adf3362758409041c0736135f8d73719ec34bede67ca9a,0.015677903
66,64b6e7f2709578201ca9fea300e59e6e4e9e880b436ace786134855cb6ad3b28,e861d1c34d92a8a7042badd04e7a8398674b326459ec37b91945fc4111c350dc,3386552b797a8ce3239f84001492cc14d33a1c0d84a375e96acd34858297ab61,0.015764941
67,f479af34e0566bf51c5bba0d2c9e412b4aac4581c8a629e5e463cbb5a6cee143,f1a14309ad4f9666636b5dd3ff136a5068a8f8c40060c8725176e35d6377342b,d9650dbc4115ad0a43c69617282e62962943fd2436960fb221dbdcc5a24310c5,0.015774657
68,010a2b34889c51a563e7733f787969e9420457efbaabcb1c18028ac8284c19e3,41906e03bb06b149e63d2d7499184aaa38c6c517eebdef7f5bc1445d2b8b7754,c25302ed62ba7cc23afb53a5ea8066851a80ced4351a35fd7280bfdd85b08a82,0.015711282
69,92a5a5ad20c747cb295c29ee05f4898ace5905925ff317d5588d895e7bc0120f,00d294406e1629949b3bb5a6512c4de38f0aab8c019fc281cfa69d3408c40ce0,a392cfffc4219943d871ee0aaad970e94afff51b5210996ef948e79bfb178fa8,0.014823880
70,2e16932d8c3207b9870ab5caf1a4b4729493abf2be0639ff6dee319fb5ff4a2b,4ab3bfdacf9332beb2900b4233db3c36ef87236d08e0abc1b3172ae6c16cb4cd,ca70c51bd95368b8478c7656bf4090b1da9e1641650c9800ecab6b1c3f329639,0.015697622
71,8dfc696d1ad0f28a2c4e95ca6809808a7e3d48b268e6ad91befc859f9bbd1a05,45ce9a2faef0e182a74683e80cc56df02f39c358ec2eeb603afd52d70ae09626,68119c3880e7382045211e43a1725607d29067c4fbde1fb01a5b804a1ea5f1f8,0.015682345
72,2523070cfa95b996387868e0372ee9bc84d33c2df888e4d74422147b3874e46e,cff564aa6f8d4b4b0bc1de575751822ef4870502a200c171c0067fb2c0650667,6921c242380a2f1256db367949e33a4b5f8c5d1ad60e1430d2db7718b60ca5a1,0.015703767
73,6bd41466ec3e4f65290f567060771cef88957835f0c5cc7c573d570b1d60a9f4,9cfa600211658e0a2b52e0be9d327b029c6ea16f417a4df6e6a9c1e27b973ebc,b48472c5054e3dcc4b3f746691f0318c30992c2a5466f3be208593a8dcb4be5c,0.015725658
74,751e9e7dfbac6af3efcd7bc0a2fb06aa2799fbc36cb70eb96354b2b8ed408642,27063afd8bedfb67d12dd6cd973527c5caf36575f9dea57b9f7b7d19896ab01f,ed9537fef2d4af76e3c044d4f3ec32e39113291aa7da377e41398d76ff0969e7,0.015680032
75,0b222b85c3f1ea709ebd710ce272c8f55aa854264de4584997b7b8b14414556d,c871ac71dc5d9bdbe10c1cbd40dd4327c0143f268b0412f5f54a9bcb35834ab7,19a8557b52b6843a725817c396fcae4df9277f56109f77988218d5f6cdcd2932,0.015714559
76,1356c7a7d6f53ec84496f6cb030872e6679ea7c42aa8b7b45fa93bc091abbccf,35b277278e6355209189e79133e0ffc995b73d0154710b0296bbbfa97bab7a3c,65dd9a9341078525063157a0abf87423a2d1ff152f2f8ae2a135d41906351020,0.015712850
77,799cb16a1397255362e86b527230d188f15fbc4fae69617a55c280df1fb3f423,e5bc82384e7c40b5786f1fc283fa51e1e4973e4823737eac8e0a04e8e395e217,adeb36625cb04a4ecf626b11d1ab89207aabd25dc721b6bdf5d2dc82f8052ba1,0.015740976
78,958213e8c44372637f62cd2e3ac0e8b99a675ba71c105c0e8f0884798101bf2d,357d90979739ad5484172e7ec0561d13456bfd8e145f4cb2d46014543a9c48e3,ab3b7640676acdcb59ca7c94dd8d6fab02c3a668e319ed8784479915db8b5faa,0.015649537
79,7efc96b9816e0c8b9d50f12ab7322cff19df0832ce6e1a8b8f378f1282fe286a,a4101a94856c0a6b4a359164d530eb0594d6434b77f67b4b5c9b0c839bfbd2d4,f7f74128ec1d00dc932296ad610022113aa2035a176e1569b9f2357f1a4b2acb,0.015668642
80,c0c3fb4c2d6ca956e4f6f8f5b8b0c1ac0a6d0b450579b1a197a6ba0efabad7c6,6e40dfee84a026ac5b7a9b5bd5b7e48b29c84f99dc3cef109a0e38b3aefc6d24,da60cb91f49fe01190523a1a55bec3dfbdbe4227560c705d53242f1576519e8f,0.015725355
81,dc5f61a2dbb6bc744b1ca84332a11d43623571828175dfc5398dafe39a5cec11,162b28ce66fa247f5199e469417c597a2a0238772ae4711da6e899578f1a1929,93622044e2c2ce118a73c69eb525b172ec77064a8dd8b2750c077d24e69e1c79,0.015734225
82,f0029f1816f90dfdfa558d6fc97f16e1681979949cca1e08210f3e37a0ed3c7e,20a4c21a22a9474b9434c406cdb813c14a537646a45cf9c64825762c441d6b5e,5b99d9ccf91d3c084324d5638e2c71b609a87d16f04a8f82e6ac0b58d372edcc,0.015684777
83,208f78c8934563a04bb5d001993d60d9dbdaf127aa6a66aadd0734200fc5c184,684edd86d82e424a97c16e542cd7f4f2cacd9f4da377db0ea77a98b4a951fe09,53be5cf59923549581116745350bfe2edbcf3ad1217149d0452d576c36279c0d,0.015682254
84,8fb8348c0b4781307b305971d5695ba63ea4b2ad191f1736f65c19a68e46bd10,766b85222c54f1a411c83efad8bfd8901b07ff0c62604870de30b2a1626a8d5f,4a1dee060f9c20e4a336c83c9e468dee9389d84a453aa12b3aeec6616990c1cf,0.015683004
85,266577e184bf7f0f5a3ee39fa1c1bd8dc7c0e4171f1460a17d0fc7c4848deef8,840c4a4181971b512d4fcd8aa390062443b15990d648d8bda1de31569e0ab1e8,e83a11d4e2f56aea7fbb2c079c6acc844bf247cc6b88065b48dbeb316967cece,0.015688239
86,197d870d1e8869a673381f9fec1d67d55ffb26492af2a8d4c350ae94f028bff9,0feaba91afb904afd5e550f70a72774d739ac4309f28a5d91bc94c829c99841e,f39e0e0ef349e52f4c1a27e47b422f626785edf51ff8858bd5a63e83d8c7e645,0.015745694
87,144cb19afa5ee9a0c439ff3f364f5ba2f93f9235377ae17eb1cda244c2872f80,b274222177f564e5511d79d90b5f29d1f6acf20a3f6766f1adbe1eb274c4c6b2,f15c8aa01ad1cd593d21a5ce5741eb6101be0e40f42374148b9ce52786a5c1fb,0.015660961
88,d0a26a6a47c82e560bf9699d5ae5b6e8e34fb8012d3089eccf47da4747b92765,06b7cd22ae9b9ac02c338cf1ad417bc8134cc486b07f08a572fecf7c2b73b81d,9cfded34fcf333ef90f0191fb2cc4ccfc510a5e53a90380b9ecb3d2f8d592405,0.015741472
89,9d087dc1f38e2c65373d2c85fe1e70232a79aa3c142086ebb41d1fc7d69d4f91,3f52282c9231e33de7732cd7a62e26905a201b1cedf7bc0b23b9cc9f46aa9b02,2ce9ac86ca9ebea866b3ad225091696bb244a085fbf3434c4c9a59ef3431c677,0.015655788
90,02b60a1414c02c1df28019357f7817c43d18d031338b3b22e1bdf565a1fef833,cc82a8fe06ad2be282eee6bf5b12e5cfeb7c782145dbb9650644b8cdb3b09b4e,73bac18f996291477bc191e3c11fbb1c99ef3d8dcdde3f5a1e559c9044cabb4f,0.015731025
91,39a3d6c4199381eb4510af5b5c026cd90e7bc614d1a12a58d2a26c21c2d737f4,56cd805abd9ed85f948fc0e49500660794ebbf5030f76cbb1bc452db78079b7f,df667f3d7b7e930979a14f1cfb685d5700aa03b2c11a238d8869a869285f799e,0.015660643
92,aa99d854ada87b5fe217b56e064c40ca97496f518c29a1dad47a16c165876cad,1475b3078ef1328dcf609b540fb8fd2607f1a616dd1aca523e4ec273fb52c0d4,4ff336fd2c6bb664b24f97ddd1405462e462f8b970ae3b0f16eb655700783419,0.015724713
93,88a36fb92df657521a6c03c5380d61be3f41f7073e152b9198df01a84b693368,7d50504acd59d2fa7a35c93e736cd7b55378b9da0d19161c55a63693ef99f054,4627148a4bf99e98e99da1fae110414d5c44661ba50f5e33a3ae8f58b70a300e,0.015684760
94,1217314b7a681e0517e68e274f3edb988f92da09622acc375aaf1e5b6532baf3,9458058ccd828d955c8a573a8e3a906f3f92e95a5089bafb30894455a069d201,475143bd7124e1758de2a6eab800c6ae5ea0709fbfb5dac775acdce27338b605,0.015703929
95,b2921e3292ef2a11f5cafd10cf2c01e502294c64f28475876b89d1928ba0722a,ae77cff84ff1ac025c7467aceb85b8101d3fed0956508a51400682029541de1f,4f93d05182866da9cda558d99b110b19f15657d06d56ba6c94474169a00c5a57,0.015683909
96,c5974fb6f26ffe63ccd90665ba0d717080ee2245d44c6742815b2edee36ef82e,772ce49b84de77f624c57b886a291e93fdec816df1812c59f1337c7947132ab3,cc278504770e14d146eded9a1cafc5f825a9eae966191bf13af2d1f801ea4318,0.015692036
97,5fd1eb3d37e7d4a25c9c59bc60cf3d16bc8c51fbe83bf77f1df51399accd7535,ae7ea36f2a21e9148068e369c4340058178764e843de7feec0bb5b9990438f53,8c3b6ac992f85769bfd4ce49f5de5df2bf3ef5ebc923277fcc7a4a084140aa54,0.015689830
98,9a6e34bfcf40cd238f8f715a6fe075c3e012c274d8e42275c99dbcd768aac0a0,1f63c877f7e78d505e928cc294ed96083d40d1c26b3cb9a4826a6945c1496b75,e9ac3f4bdf1060eb43d15c1db6469c610380069d87922188d36a9f740047704d,0.015669547
99,bcda3f0b36fdf33a86becacd00d13520158595496bf43688f0deffc7a1a03b38,2e09c0d0647e011d467ec0aaf2686b570eef7cc432d5b8a9ea71b1e31984bdf4,0e3afdb8c36b2597016a0f41bf85f171cf38591e4da59504780f95575373948b,0.015734416
100,268a7a05e46d25239ec6166f49dfe37c41d74f5a6978d99dc8c4ebabdb123348,060033ccca254b9aff800f7476c6cc440525c83afa7783103fd5fa991f0b17ea,369ef4699a472c75c603a7561099c1acd8a9d28ffc50468d8dd801b725e4288a,0.015665355
101,9686295e64dae8486b1bf504635788d702ec7afd7231184026aaf21afdd2d5e8,b8d35d8cfd2b6f1cc3540dfb292a25f53092bb564e97128d0300474e96b6186c,2d521be5c8d87629d4439dcf74d6c60fad17a55cd020beee3cf6211973d4ad38,0.015674734
